# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
211000000 314.3659256191338045 5302.8514601104934627 604.45202982733371755 -4096.3043831148306708 1851.4576216698660573 2849.2987912722978763 6040
212000000 305.93141763545702361 5160.5747712853108169 538.52905350098171766 -4090.2885510667338167 1828.6654631259475536 2800.152141441767526 6037
213000000 312.13237322952647901 5265.1749958844939101 765.89434311446996162 -4006.3935553579481166 1932.2628110377875146 2840.0250874346306773 6043
214000000 307.87775882398392469 5193.406440917207874 684.29736567277791437 -4084.3816795062766687 1929.519465908148959 2839.1595792709058514 6037
215000000 309.66255540919257783 5223.5131109045287303 595.61811108535448511 -4048.1389709571753883 1827.0442900202301644 2816.7127920223001638 6039
216000000 313.05709950640675743 5280.7736523797848349 682.39759993983352615 -4114.7467142627901922 1921.572415933736238 2875.5718982688872529 6051
217000000 310.09667849276354445 5230.8360744955989503 541.48975620943099329 -4110.8684414399658635 1856.0901932406147807 2796.2680044087819624 6044
218000000 317.93311686386618931 5363.0242834321288683 570.92922813454288189 -4126.0515924163937598 1850.8756144622866486 2846.1052060886504478 6050
219000000 313.78933040626395723 5293.1252190732757299 569.63815211626342716 -4078.8300656879564485 1858.5250484155096729 2789.9431693887099755 6043
220000000 312.52552025714584261 5271.8067588064568554 624.24180317373838989 -4067.4418145268227818 1878.3029428872516746 2813.3806748133092697 6048
221000000 311.56928435047734638 5255.6765851437085075 489.05572410212795376 -4173.7535473881735015 1838.0299135336028939 2824.7793579566982771 6052
222000000 317.24129978255666629 5351.3544333600311802 590.60593370312540173 -4097.7452495175621152 1889.7032914617211645 2798.6478917589665798 6047
223000000 311.05599116456500042 5247.0181482758471248 563.11176142630267805 -4103.4160518009357475 1842.1544231362918254 2824.3733900909464865 6045
224000000 308.8967833030214365 5210.5957575898401046 692.80994603443787128 -4034.9894389426858652 1897.9069186298022487 2829.8924663473212604 6043
225000000 312.19139491114503926 5266.1705974591004633 547.88979749053669366 -4095.7127719989457546 1875.8898364921706161 2767.7127329973127416 6040
226000000 309.35268655236359336 5218.2861178179146009 596.70676323090697224 -4113.6942848818489438 1876.6545458965838407 2833.7465022161723027 6038
227000000 316.92510711694092151 5346.0207677115213301 677.55874530991968641 -4039.4766604932287919 1878.9713360724044833 2838.064069730743995 6041
228000000 307.11413298171424913 5180.52529164925636 630.78366043424011878 -4086.1028438992539122 1860.4905657760893973 2856.3959385574044063 6041
229000000 311.8231773021913682 5259.9593540444948303 539.97812735801653616 -4130.9008357860420801 1887.730261988818711 2783.1487011552399053 6050
230000000 314.73749303460567717 5309.1192094150146659 508.29297661470394587 -4175.4957211949067641 1814.9877880585941057 2868.8009097510162064 6050
231000000 309.31064662366009088 5217.5769713133458936 525.36480699334379096 -4158.359971728265009 1857.9726525424971442 2825.7521261791107463 6041
232000000 315.19224133448068415 5316.790087488793688 530.74815937074799876 -4175.4536306509726273 1835.7078032155457095 2870.4939868061755988 6057
233000000 311.36092182101356229 5252.1618418030520843 519.75450765872926695 -4138.4243388330141897 1813.6529235305658858 2844.5259229611774572 6047
234000000 310.24217069867734153 5233.2902958144177319 695.14945855640507943 -4059.2013114785531798 1894.1374911754087407 2860.2132788595490638 6040
235000000 311.73317118348808208 5258.4410944651699538 665.92212452608646345 -4087.4382400390732073 1897.8393122836951079 2855.5210522814650176 6044
236000000 313.90000307685426151 5294.9920904006257842 588.62024040004473591 -4095.0423630193872668 1876.6156564214293212 2807.0469469980025679 6049
237000000 315.06920193877050451 5314.7146092450620927 440.40552280590384271 -4190.7314309945886635 1824.3648399323355989 2806.7721138681572484 6052
238000000 309.78606581117037422 5225.5965342723029607 424.39079405513922438 -4146.1637340051584033 1819.026081445900445 2751.5284466143975806 6048
239000000 312.58868245000758179 5272.8722041977816843 504.69139228813497766 -4072.1964855340320355 1814.7214095596025345 2762.1664682625646492 6062
240000000 315.1240597502354035 5315.6399729754102736 554.41126091654382435 -4094.7418375255515457 1867.9475867438100067 2781.2055116982851359 6061
241000000 318.87354212533847431 5378.8877567430527051 683.11410415005730101 -4018.6097184489403844 1905.4000849893857321 2796.3237376096121807 6050
242000000 314.16018671981646548 5299.3809732232848546 561.39254175219741683 -4115.3686717879254502 1864.3118883915867627 2812.4493251485355358 6052
243000000 307.18312206213124682 5181.6890273343515219 504.35102587163152066 -4127.6598022943435353 1800.4372059148299741 2831.5736222511450251 6053
244000000 309.72473041182701081 5224.5619039722032539 418.82876341644811191 -4226.9229503481483334 1843.3192708244337155 2802.432442940162673 6052
245000000 315.31768368188664908 5318.9060996926964435 549.73761240183728205 -4196.4624301631183698 1929.8169594866790248 2816.383083078276286 6056
246000000 317.86236913387881486 5361.8308821354576139 491.31133739621242285 -4188.4918722886504838 1889.7052739738210221 2790.0979357110418277 6064
247000000 314.39956241055170949 5303.418859099848305 431.75013558809860115 -4196.2291864224498568 1835.0512827013467358 2792.9280393092021768 6068
248000000 312.10285747483345631 5264.677112207814389 497.20406552769600239 -4127.6225955524278106 1825.3554400672696829 2799.4712210128536753 6069
249000000 311.86201034496235707 5260.6144055013382967 446.0277409595496465 -4153.7488199792842352 1862.8406785206925633 2736.9358824181417731 6067
250000000 310.76326656882679345 5242.0803515128445724 553.26944825100281378 -4203.7592869714699191 1919.3584544844381981 2837.6702807380343074 6071
