# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
212000000 312.8050795021565591 5276.5224771136263371 708.42804879824620912 -3982.177142817224194 1816.7451896467246115 2873.8600019687455642 6066
213000000 313.55919646053604311 5289.2432266858349976 738.51153669516656919 -4037.1893830048197742 1918.1398432720457095 2857.5610764279408613 6075
214000000 311.49207491326961872 5254.3741851586437406 599.16965461913059698 -4117.1141941918103839 1862.8770651554509641 2853.4067836554895621 6074
215000000 305.77499599437896904 5157.9361878378522306 655.87051970520735722 -4027.8984138685468679 1897.2742231394452119 2786.4947104343091269 6068
216000000 315.1925428951319077 5316.7951743357107262 494.7254285278256134 -4164.3396359144580856 1889.9445499721537089 2769.1205144701302743 6075
217000000 302.99542751330585588 5111.0493035506751767 526.44735502266314597 -4132.5450812800900167 1844.5966050066554089 2814.3958312960980948 6075
218000000 317.27056772383491534 5351.8481368198954442 523.93428463963232389 -4081.3745647098076006 1844.0918553877490922 2761.2169939616910597 6072
219000000 311.99846875002219804 5262.9162410170374642 594.86736662470650572 -4145.108584002002317 1861.6394083177401626 2878.3365423089680917 6071
220000000 312.16929042163445729 5265.7977299982103432 450.69192551590407447 -4176.1152452783862827 1804.5184911462245054 2822.288679648066136 6070
221000000 316.28870067310145942 5335.2856066622080107 457.91968017002420765 -4172.5093231377359189 1783.0907123581159794 2847.3382909496440334 6071
222000000 313.36978631992548117 5286.048179898501985 643.89729917260820002 -4102.9147290447108389 1910.7732998769029109 2836.038728340416128 6076
223000000 305.71003995880568027 5156.8404831828247552 632.97672571238535966 -4098.6954845034642858 1882.796107988588119 2848.8761022272619812 6082
224000000 315.19357561763149533 5316.8125947161288423 479.48118645542933791 -4160.5222664841876394 1873.6869950643063021 2766.3164578753098795 6085
225000000 310.87298492958149154 5243.9311251562767211 449.29510840892800161 -4199.8283893321467986 1872.464112163438358 2776.6593855776363853 6077
226000000 309.35887717439186417 5218.3905437317507676 517.03463739963285661 -4198.9337874980492415 1903.6568536613353899 2812.3115712363464809 6073
227000000 312.31594470793663731 5268.271553758585469 552.08757858411377129 -4233.7130641562380333 1949.5103312967171405 2836.2903114436335272 6078
228000000 309.98392633328597867 5228.934125509434125 560.32528897144470648 -4129.8172634794946134 1832.3641209763168263 2857.7784314746222663 6080
229000000 316.96035755050831995 5346.6153862686824141 380.63090351153437041 -4210.9752639122752953 1854.6850233662480605 2736.9211440575618326 6088
230000000 312.26536168299776364 5267.4182988546845081 530.89361682351636773 -4164.2156650321421694 1885.3475249790658381 2809.7617568765931537 6086
231000000 311.63637941788527996 5256.8083718520474577 472.26718974805214657 -4160.7537286605420377 1812.4969733655975688 2820.5239450429967292 6087
232000000 313.58220339113739783 5289.6313168876977215 679.09007046529563922 -4086.4998368362284964 1903.836712357677925 2861.7531949438462107 6088
233000000 308.69061371677764782 5207.1180057015271814 554.87177520697423461 -4139.3733351761320591 1849.6285102173872019 2844.6166001657184097 6083
234000000 315.42550484571063407 5320.7248706516948005 631.08036568765407992 -4092.3086351543061028 1883.6950145643463657 2839.693986277613476 6087
235000000 306.60088343360678209 5171.8675908815203002 602.01523862232431838 -4094.595225268413742 1931.3760745977047009 2765.2343892930334732 6082
236000000 316.77389841217126332 5343.4701181801192433 515.01953347622645651 -4141.9779996865017893 1919.1571095590284131 2737.8404236036999464 6080
237000000 311.12368213205763823 5248.1599868676021288 514.30289182731053188 -4180.6705863763063462 1912.2047564092979428 2782.76872179431939 6082
238000000 309.15855676098254889 5215.011458054301329 596.5544091341236026 -4069.3150985054326156 1849.6080001706363873 2816.2615074689192625 6078
239000000 310.08419577273724599 5230.6255109302665005 543.68452205127232446 -4079.1976498619669655 1861.8972501408511562 2760.9849217723876791 6083
240000000 313.55361283645822823 5289.1490398586993251 479.20764375122143974 -4120.6700598213201374 1832.6019026853512059 2767.2758008871905986 6088
241000000 310.53754717420247289 5238.2728255572201306 517.26055420685156605 -4099.4586164955671848 1892.6858891890308314 2724.0332815133888289 6089
242000000 312.05695481787438439 5263.902807642206426 468.05012535882372049 -4192.6647849220626085 1825.6386009624554845 2835.076309318429594 6088
243000000 307.92074929793733418 5194.1316216031418662 486.28322017810933175 -4146.9154540232957515 1870.9797217571469901 2762.2189524442583206 6094
244000000 316.46062328652595852 5338.1856667747297251 582.11511734414261809 -4118.97489891553505 1870.5385513525734495 2830.5514649071042186 6089
245000000 314.52064182079840293 5305.4612755168036529 478.33542795340758857 -4225.6276182311521552 1883.7335823267146679 2820.2294638578455306 6099
246000000 311.30293609405373445 5251.1837151302297571 446.86173220921057236 -4230.3305598905544684 1893.6761922722957934 2783.5160998274695885 6090
247000000 310.03022918155187426 5229.7151806637111804 614.03083642212368432 -4092.8836260106877489 1902.4263802810896777 2804.4880821517217555 6087
248000000 309.37958756701931406 5218.7398950030992637 485.99412419580312417 -4118.7211682963561543 1849.8419658831026027 2754.8733266090566758 6084
249000000 311.44608925894402773 5253.5984805599209722 542.76752592254388219 -4136.0566175775165902 1868.4426201127726017 2810.381523387287416 6098
250000000 311.0233930106301159 5246.4682694432412973 470.16497282389491374 -4196.7860500826700445 1894.4773338794407209 2772.4736890271242373 6090
