# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
463000000 308.62616285884536182 5206.0308225870767274 550.06890386116720038 -4202.839646218546477 1901.3305730837778356 2851.5779769959362966 6121
464000000 311.99694089392824026 5262.8904685230791074 450.68277719043237539 -4165.5716953219834977 1822.0418926708573508 2794.2125798415577265 6135
465000000 307.0679370543357436 5179.7460400797108377 643.02927199950056547 -4150.3506702836120894 1910.1773371601602776 2883.2026051229522636 6126
466000000 314.36884295316627913 5302.9006708797687679 533.94630933339476542 -4224.3318846852289425 1919.545934232578702 2838.7322597860447786 6117
467000000 319.83677736646120593 5395.1359980076167631 650.30474621117582501 -4100.4495483298060208 1902.058663738650921 2848.6956308023309248 6125
468000000 312.99874108366816472 5279.7892389239705153 664.12842804486115256 -4164.4519189296015611 1936.8246640011079762 2891.7556829733548511 6125
469000000 313.82342505579435965 5293.7003413982802158 635.72621365810618954 -4121.8435245874788961 1957.0462004544374395 2800.5235377911471915 6126
470000000 310.84041508127552333 5243.3817237944567751 516.04705590588639552 -4183.0090186893630744 1890.9657949054271739 2808.090279689822637 6130
471000000 310.52045720876208179 5237.9845451145783954 578.38215475653043995 -4145.6984818489600002 1913.7810774804772791 2810.2995591250132748 6132
472000000 312.11435494772069887 5264.8710562262940584 575.81024064295945664 -4171.2008007895292394 1852.1077181978457702 2894.9033232346428122 6132
473000000 304.81897085094800559 5141.8095694145586094 632.7376314895645919 -4163.6286605890782084 1937.263187829824119 2859.1031042488189087 6125
474000000 312.42498179644258016 5270.1108354264415539 558.60453124718355866 -4173.117327353618748 1876.1832097011429141 2855.5386488996591652 6121
475000000 312.9188097066573846 5278.4409241584453412 586.51711798162182276 -4131.2106157588959832 1872.6368910510334445 2845.0908426894848162 6134
476000000 310.12422798855942574 5231.3007905226904768 599.9322773985859385 -4082.5220092196641417 1879.1631598724286505 2803.2911267458212023 6133
477000000 306.98184187155277414 5178.2937517477939764 629.04635971332504596 -4153.6198671528773048 1955.6249824047049515 2827.0412444614976266 6133
478000000 308.2264792033600429 5199.288797184996838 601.09794862945011573 -4133.7673742180249974 1886.5939547792845588 2848.2713680681913502 6131
479000000 316.90755803492385212 5345.7247427049478574 519.32262804792605948 -4194.1446965956420172 1943.8972817952194418 2769.570042848349658 6131
480000000 308.8934853000947669 5210.5401255438391672 500.33058890668672802 -4196.9451644541286441 1893.8911871817103929 2803.3845661791051498 6125
481000000 308.685065381344657 5207.024414137511485 486.12401867119694998 -4156.239857882823344 1931.8378286275215032 2710.5260479264989044 6129
482000000 311.21189148562990567 5249.6479378866724801 586.12668882938623938 -4107.6165762572109088 1905.8230529153320276 2787.9202121712651206 6127
483000000 313.9084290799044652 5295.1342236247965047 661.3845541411673139 -4076.256729157213158 1942.2106840609799292 2795.4305992374002017 6127
484000000 313.28768907268022303 5284.6633303586922921 609.95965668320559416 -4134.0407489020581124 1940.5838022460820866 2803.41660333918162 6126
485000000 309.22427410943151926 5216.1200048425416753 563.90192167933219025 -4161.5970220293474995 1919.5878477868486698 2805.9110959218305652 6129
486000000 310.57422916898121912 5238.8915922673495515 480.69590796782017605 -4187.417592243652507 1877.6334556206975321 2790.4800445907758331 6122
487000000 313.21293112958659322 5283.4022831669262814 518.15078182106401528 -4223.4328749919504844 1894.4949842393139079 2847.0886725737009328 6127
488000000 308.33720824586379194 5201.1566194165607158 567.71496743388024697 -4191.6174901433678315 1953.7989524859185622 2805.5335050913290615 6124
489000000 312.94320088964553861 5278.8523644889064599 591.40573264378667773 -4155.6364815942151836 1927.1313559148802597 2819.9108583231213743 6130
490000000 308.12086659778066178 5197.5072810788869901 522.25968498592430933 -4181.2968729482854542 1878.7622472749985718 2824.7943106592106233 6131
491000000 311.58106327178757056 5255.8752767479127215 592.20962279257639693 -4150.1083560186525574 1962.7234228949778299 2779.594555916250556 6135
492000000 312.46355144376553881 5270.7614438224363766 555.22786449035424994 -4121.2167146343517743 1917.2233755084278073 2759.2212036162782169 6131
493000000 310.66219020256073691 5240.3753545244426277 522.78159637172143448 -4125.545500155969421 1897.2032237473156329 2751.1238727803747679 6132
494000000 315.34865167691077659 5319.4284803460923285 549.82272030496778825 -4173.937876564623366 1917.5670725358952495 2806.1935243336956773 6129
495000000 308.01619564416193953 5195.7416491385456538 501.72809250827151573 -4143.3901261651226378 1853.2303089737870323 2791.8879096996065527 6137
496000000 309.79249770590666913 5225.7050300716691709 576.17257316485188312 -4152.3308578076084814 1923.9164206209184158 2804.5870103515417213 6134
497000000 311.42522633380741581 5253.246556308572508 574.22618199425107832 -4149.1483072292812722 1899.5677747181002815 2823.8067145054315006 6136
498000000 312.37803089177469928 5269.3188485949131064 570.87016566869749568 -4144.3132345414278461 1892.393193419475665 2822.7902067906497905 6128
499000000 310.86551189210211987 5243.8050669404219661 602.37790251026046917 -4086.5776766118660817 1895.1352348593545685 2793.8203442627718687 6138
500000000 310.46136146801092082 5236.9876942805976796 645.39550352167827896 -4113.0290224039999885 1970.8955992009855436 2787.5289267246926102 6133
