# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
712000000 308.53457304453542065 5204.4858485903305336 549.77100852823264177 -4181.6993348520463769 1916.9801479079976616 2814.4901954722818118 6142
713000000 305.82943571831850704 5158.8544990988839345 654.49392315252418939 -4148.0312609504735519 1926.0260658860893273 2876.4991182169087551 6156
714000000 307.48415460440833158 5186.766965896588772 677.3234904812413788 -4133.4010445239418914 1975.6715757305357783 2835.0529592746479466 6148
715000000 315.48950517884560441 5321.8044541318195115 472.83673875488557314 -4226.943749756372199 1858.2835812435350817 2841.496907267721781 6148
716000000 303.91035507755094613 5126.4826714018408893 613.17369847148484041 -4046.0628853786297441 1859.6005806872619814 2799.6360031628528304 6146
717000000 313.62621690701257648 5290.373754658150574 588.08494726687899856 -4125.4539814142199248 1919.9527038197320508 2793.5862248613666452 6139
718000000 314.08126389984028037 5298.0496712053491137 541.78090572166354377 -4073.347805296538354 1881.2321916688013062 2733.8965193494004779 6133
719000000 317.37314378131281956 5353.5784312056430281 604.74516987252013678 -4069.8721873301874439 1873.4036789091678656 2801.2136782935394876 6136
720000000 309.52368569858685987 5221.1706005125379306 620.3413694856692473 -4040.6448911084171414 1928.5465127395768832 2732.4397478545097329 6133
721000000 315.19936587811986328 5316.9102671697346523 670.01933662395254032 -4062.3814502258383072 1968.7685214132654892 2763.6322654365253584 6155
722000000 307.73039102613461182 5190.9205813557455258 526.1563922853878239 -4120.0158903592946444 1870.1157348508759242 2776.0565477938062031 6136
723000000 306.38751502078713429 5168.2684062776752398 621.48468406327720004 -4092.6208459343397408 1879.3250259623073362 2834.7805040353100594 6140
724000000 315.54604146041708645 5322.7581309741490259 629.71531073199844286 -4128.037123117606825 1933.5940913123633891 2824.158342537241424 6141
725000000 308.88725149897499023 5210.4349712676403215 541.93917882862274382 -4200.5228844226785441 1949.8935674990013922 2792.5684957522998957 6150
726000000 314.02372786197872756 5297.079130069943858 602.58156704373459434 -4108.5671754654813412 1947.8073297801411172 2763.3414127290748183 6148
727000000 316.08488636085883172 5331.8475844874492395 450.54959343703546892 -4193.2106084021133938 1843.0306398703824016 2800.7295619687665749 6137
728000000 319.79688210396921022 5394.4630285993052894 458.06103712873698441 -4242.4370357394063831 1896.1813276267630499 2804.316745241380886 6156
729000000 314.77657369860332892 5309.7784378467658826 585.87925150052103618 -4135.8408178540139488 1949.9216174644857347 2771.798451890049364 6148
730000000 316.08652795903708466 5331.8752756288449746 586.05386225963616198 -4084.2610562218387713 1930.31995723533214 2739.9949612461427932 6146
731000000 314.21250216773881903 5300.2634513380962744 540.79720971189897227 -4145.6163754069402785 1933.0362592152214347 2753.3773259036179297 6142
732000000 308.67235364094489114 5206.8099873639775979 513.61669593698536573 -4205.348241005662203 1885.6242668316772324 2833.3406701109702226 6152
733000000 314.52955711465330069 5305.6116622959771121 469.54952078720725694 -4183.7151894765720499 1880.9296153055390732 2772.3350949582395515 6154
734000000 312.30126323459313653 5268.0239007338404917 570.56958298721087885 -4186.5774459988824674 1920.8589795186112497 2836.288049467482324 6153
735000000 306.68875084932221853 5173.3497739546546654 582.04363136511278753 -4118.9089787646953482 1921.8672254631358101 2779.0853846666723257 6152
736000000 308.14266846972145686 5197.875043864331019 604.68397185711398834 -4086.1166414670315135 1936.7370824573349637 2754.0635308668106518 6158
737000000 309.84995965112960903 5226.6743213825075145 606.47554098450609672 -4093.1139408562503377 1856.3581644896664784 2843.2313173510901834 6151
738000000 315.28296650994491301 5318.3204764081128815 661.64411910856699706 -4063.596514391470464 1934.3056474420382074 2790.9349860579995948 6155
739000000 314.95257845870906976 5312.7473572589924515 525.73807714863221463 -4190.1286180878450978 1925.3099722513311463 2790.5567229851458251 6157
740000000 312.38762914421727146 5269.4807557955082302 541.91893548538837422 -4185.3289019681833452 1886.62863947338451 2840.6191979801878915 6155
741000000 313.28463173017280496 5284.6117578698876969 495.98256808136562768 -4233.1431184726616266 1904.6166822229367881 2824.5090043310910914 6161
742000000 306.66807062311835352 5173.0009315427278125 465.67073417069786956 -4248.9264534591784468 1910.9456263444276374 2803.6515612854482242 6158
743000000 305.28771152055821858 5149.7164764349690813 600.25028631970849347 -4130.890901916218354 1858.0928162054042332 2873.0483720305228417 6152
744000000 317.213342062552897 5350.8828312420491784 587.89018337957816129 -4135.0829716326861671 1906.6183512966947546 2816.3548037155692327 6144
745000000 306.38662305497632588 5168.2533602379589865 680.91311360340932879 -4088.9102425658620632 1932.9854635620795307 2836.8378926071918613 6151
746000000 308.78348083821992986 5208.6845258311068392 604.37903561694315613 -4105.621771269974488 1921.890659859752077 2788.1101470271651124 6156
747000000 312.33659045538087184 5268.6198145688631485 659.6673809617493589 -4097.8732542471498164 1980.1305133196824499 2777.4101218892160432 6156
748000000 308.8766519211206969 5210.2561733053917123 600.26004031516163195 -4176.6422819727222304 1953.2953155059556138 2823.6070067819277938 6157
749000000 320.37526076406027187 5404.2193535448923285 502.57671350843884284 -4183.4650648253746112 1901.542086014276947 2784.4996923195362797 6148
750000000 311.09714490591096592 5247.7123462139852563 492.02336089881100634 -4200.3231411416400078 1878.8025839411725428 2813.5439180992784713 6157
751000000 309.8593871518436913 5226.8333482739508327 553.4667676641718117 -4187.3249624283298544 1885.9705036732791541 2854.821226419222512 6148
752000000 314.23158858258432247 5300.5854086960143832 746.32017768106311451 -3995.2147795423852585 1927.2313174690907545 2814.303639754357846 6156
753000000 310.77945187296796803 5242.3533717631416948 624.81036110150341756 -4104.1355381048488198 1882.7980259755913721 2846.1478732307614337 6145
754000000 313.24614751537222901 5283.9625905842012799 605.1752635418013142 -4105.8663038362683437 1843.661748668038399 2867.3798187100310315 6146
755000000 311.31529929946935908 5251.3922626748171751 524.16337797551250333 -4134.8184192923190494 1889.8780943585193199 2769.1037029093122328 6144
756000000 311.14193611826203778 5248.4679024828401452 463.11429645628618346 -4198.0244650550466758 1908.5062544532822812 2752.6325070580505781 6159
757000000 307.01630375446359267 5178.8750687138481226 657.7608411591525055 -4122.2978378752595745 1960.1133193361288249 2819.9453596982830277 6144
758000000 310.44046657489212748 5236.6352307804090742 645.8342618719773327 -4138.3106051806289543 1924.6271731522508617 2859.5176939003549705 6150
759000000 311.56781217827921182 5255.651751948205856 584.77885218743847417 -4166.4394607701242421 1920.8434781557159567 2830.3748348018471006 6160
760000000 309.23760848022863001 5216.3449343972060888 546.74456309241247709 -4248.8281844472621742 1938.8109056780785977 2856.7618418615961673 6154
761000000 313.7622807450587743 5292.6689344580308898 647.40812121862859385 -4113.4430369429355778 1953.2669428376370888 2807.5842153239268555 6150
762000000 311.8331253111362571 5260.1271610790981867 507.7454894360413391 -4149.139502334757708 1859.2619061198256531 2797.623085650973735 6156
763000000 312.88445520738696359 5277.8614185830283532 553.17887729140636566 -4156.5143966512596307 1883.7973681764913181 2825.8959057661750194 6155
764000000 315.85471690429869795 5327.9649930889409006 546.65630319109072843 -4130.7698927395986175 1878.5896199225571763 2798.836576008132397 6156
765000000 311.2169916328687691 5249.7339692311297767 603.27820823155900598 -4107.0033176601327796 1867.6223048280539842 2842.6592210636376876 6166
766000000 308.72131090958771438 5207.6358183537522564 591.16232802537865609 -4134.6934897345372519 1942.2578453354949488 2783.5979724244211866 6154
767000000 307.7187151114069934 5190.7236273081980471 580.9621725601102753 -4180.0120483167211205 1929.2266397752073317 2831.7475811016238367 6155
768000000 312.99161807551365655 5279.6690851442053827 566.47959031830464482 -4135.0855467344727003 1847.6679558103232921 2853.8971812424542804 6141
769000000 305.8787476303641597 5159.6863123568800802 619.40816052445620699 -4085.4731236734069171 1834.456187585191401 2870.4250966126710409 6153
770000000 320.58218618750532869 5407.7098552005300007 594.57818249762146934 -4147.0185582150097616 1933.8914112997645134 2807.705329412867286 6142
771000000 311.56053073904672601 5255.528925688999152 540.10756930058141734 -4241.0862639174210926 1952.4391931854652285 2828.7546400325372815 6163
772000000 309.94159779109236297 5228.2201105558933705 464.6902449157493038 -4212.3430258300995774 1911.37456973606254 2765.6587010097860002 6153
773000000 312.44110444120764214 5270.3827987130634938 615.60012937601754857 -4155.1660944131808719 1869.7127558333397701 2901.0534679558581956 6152
774000000 312.22571002603348234 5266.7494386828484494 526.49065267383718947 -4133.2363024785281596 1867.5301517117209187 2792.1968034406449988 6149
775000000 307.63946189073396908 5189.3867519578034262 483.07644562031782698 -4180.1887755909083353 1831.3169710441552525 2831.9482501670704551 6148
776000000 313.00614994218517495 5279.9142145431551398 555.04618347217990504 -4202.0762222662924614 1930.9981529048504854 2826.1242528336219948 6162
777000000 308.38363131117358762 5201.9397024405116099 595.5793950556208074 -4079.1691912140831846 1879.1401031710761345 2795.6084830986278575 6150
778000000 312.66438778786277908 5274.1492324272030601 638.40547944459376595 -4173.2435561691509065 1959.8051770227907582 2851.843858590954369 6143
779000000 311.45626380136349098 5253.7701088527091997 561.75725949952118299 -4154.8842768348258687 1894.0182557262312457 2822.6232806081156923 6154
780000000 308.89895671269556487 5210.6324195424394929 552.13531508256210145 -4100.6663339678289049 1912.7189690871728089 2740.0826799632177426 6149
781000000 313.67533331232101546 5291.2022700295046889 447.72272648977275367 -4245.8306042176427582 1886.0016445656781343 2807.5516861417368091 6145
782000000 315.41554431251432788 5320.5568523529582308 634.37152271549075522 -4058.2944271385695174 1913.7145906497325996 2778.9513592043276731 6147
783000000 306.29570759229824262 5166.7197614770257132 575.40929525942465261 -4160.307385105314097 1946.0690326706942415 2789.6476476940442808 6143
784000000 319.81788969764085095 5394.8173931779583654 558.42998781745745873 -4157.264137078076601 1899.4291233107946937 2816.2650015847393661 6150
785000000 309.99051420945534119 5229.0452524666416139 527.31553442864378667 -4157.02012390064192 1848.9488781573609231 2835.3867801719243289 6155
786000000 306.47565900117427873 5169.755254555443571 546.15832156321096136 -4143.6425355161100015 1859.5769203932979963 2830.2239366860230803 6143
787000000 309.18327531069473935 5215.4284205389440103 591.41343247940085348 -4157.3888874460553779 1913.0341636159116661 2835.7681563095447927 6141
788000000 311.91778854319176162 5261.5552946875322959 477.93751333688874183 -4198.2470962820852947 1882.9604329709031845 2793.2241766480706247 6153
789000000 307.29501169296838725 5183.576426838885709 454.34891320530152825 -4226.614125341469844 1835.935464121846735 2845.0275744249247509 6145
790000000 310.91444337307859769 5244.6304629334208585 543.45568754610803808 -4201.8758603460591985 1865.0322080315934272 2880.2993398605731272 6156
791000000 315.93606606183141139 5329.3372235491970059 636.46484263345905674 -4103.288818592654934 1952.4638751423776739 2787.2897860837365442 6153
792000000 307.5296679427883646 5187.5347032790923549 539.38231674188477882 -4155.0848900128276 1906.2461911531554506 2788.2210156015571556 6141
793000000 312.15273028346848605 5265.5183868961221378 549.93240594908490948 -4143.2149793534299533 1821.7293692879643459 2871.4180160145506306 6153
794000000 316.68187866551573961 5341.9178919108435366 479.11945554398857894 -4120.5077489615923696 1849.5389576204199784 2750.0882468851609701 6157
795000000 308.57367411005481017 5205.1454211631944418 404.00419581115625078 -4181.6625368223103578 1850.2474466955386561 2735.4192859379272704 6155
796000000 315.92085256577365726 5329.0805961503328945 489.47670361052394128 -4126.5531490144439886 1812.2351703500614803 2803.7946822749063358 6149
797000000 308.94074559633429544 5211.3373313174151917 516.59873427035631721 -4170.9563180043060129 1875.9228719237717087 2811.632180350890394 6153
798000000 311.26750244899466225 5250.586006087595706 564.7945032280858868 -4150.5633688705975146 1933.5805390195994278 2781.777333079084201 6152
799000000 314.67630983095421016 5308.0871464133442714 474.8664176560555461 -4273.7146848537349797 1921.6131331891233458 2826.9679693206662705 6157
800000000 309.89487075578625763 5227.431900043218775 610.14436221528444548 -4116.9041882608944434 1927.6056618666589202 2799.442888609520196 6154
